0001.991065 0000011A 8 01 40 04 AA C0 00 00 D5
0001.995228 000001DB 8 00 60 B0 AA 28 00 02 17
0001.995469 000001DC 8 6E 11 8F FD 04 E0 C6 07
0001.995771 000001DA 8 03 00 00 00 00 01 01 1B
0001.998494 00000284 8 00 00 00 00 00 00 E5 6B
0002.000281 000001F2 8 00 64 04 A0 00 0A 03 07
0002.000522 000001D4 8 6E 6E 00 00 C2 06 41 49
0002.001285 0000011A 8 01 40 04 55 00 00 01 C3
0002.005534 000001DB 8 00 60 B0 AA 28 00 03 92
0002.005780 000001DA 8 03 00 00 00 00 01 02 11
0002.006011 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0002.006123 0000056E 1 46       
0002.006364 0000055B 8 00 00 55 00 EC 40 91 0E
0002.006605 000005BC 8 32 40 F0 64 C9 00 1F FF
0002.010270 000001F2 8 00 64 04 A0 00 0A 00 04
0002.010506 000001D4 8 6E 6E 00 00 02 06 41 85
0002.011325 0000011A 8 01 40 04 55 40 00 02 0E
0002.011566 00000390 8 04 00 00 00 00 80 3C F6
0002.011806 00000393 8 00 10 00 00 20 00 00 35
0002.015216 000001DB 8 00 60 B0 AA 28 00 00 98
0002.015452 000001DC 8 6E 11 8F FD 0C D8 C4 28
0002.015759 000001DA 8 03 40 00 00 00 01 03 36
0002.018503 00000284 8 00 00 00 00 00 00 E6 6C
0002.020311 000001F2 8 00 64 04 A0 00 0A 01 05
0002.020551 000001D4 8 6E 6E 00 00 42 06 41 42
0002.021289 0000011A 8 01 40 04 AA 80 00 03 18
0002.025211 000001DB 8 00 40 B0 AA 28 00 01 4C
0002.025441 000001DC 8 6E 11 8F FD 01 10 D1 80
0002.025764 000001DA 8 03 40 00 00 00 01 00 3C
0002.030285 000001F2 8 00 64 04 A0 00 0A 02 06
0002.030530 000001D4 8 6E 6E 00 00 82 06 41 8E
0002.031017 0000011A 8 01 40 04 AA C0 00 00 D5
0002.031821 0000054A 8 10 80 70 02 00 00 00 34
0002.032056 0000054B 8 10 88 88 12 04 00 00 00
0002.032307 0000054C 8 82 65 00 00 00 00 68 00
0002.032553 0000054F 8 3B 00 00 00 04 80 CC 23
0002.035210 000001DB 8 00 60 B0 AA 28 00 02 17
0002.035451 000001DC 8 6E 11 8F FD 04 E0 C6 07
0002.035768 000001DA 8 03 00 00 00 00 01 01 1B
0002.038507 00000284 8 00 00 00 00 00 00 E7 6D
0002.040397 000001F2 8 00 64 04 A0 00 0A 03 07
0002.040632 000001D4 8 6E 6E 00 00 C2 06 41 49
0002.040883 0000050A 8 04 50 00 14 00 21 04 00
0002.041113 0000050B 7 00 00 04 C0 00 00 00 
0002.041354 0000011A 8 01 40 04 55 00 00 01 C3
0002.041559 0000050C 6 00 00 00 02 B2 0D  
0002.045194 000001DB 8 00 60 B0 AA 28 00 03 92
0002.045424 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0002.045762 000001DA 8 03 00 00 00 00 01 02 11
0002.050309 000001F2 8 00 64 04 A0 00 0A 00 04
0002.050524 000001D4 8 6E 6E 00 00 02 06 41 85
0002.051338 0000011A 8 01 40 04 55 40 00 02 0E
0002.055219 000001DB 8 00 40 B0 AA 28 00 00 C9
0002.055449 000001DC 8 6E 11 8F FD 0C D8 C4 28
0002.055757 000001DA 8 03 40 00 00 00 01 03 36
0002.058501 00000284 8 00 00 00 00 00 00 E8 6E
0002.060385 000001F2 8 00 64 04 A0 00 0A 01 05
0002.060621 000001D4 8 6E 6E 00 00 42 06 41 42
0002.060846 000005A9 7 84 22 60 11 04 10 00 
0002.061061 000005B9 7 2C 1A 66 72 29 68 80 
0002.061296 0000011A 8 01 40 04 AA 80 00 03 18
0002.170332 000001F2 8 00 64 04 A0 00 0A 00 04
0002.170573 000001D4 8 6E 6E 00 00 02 06 41 85
0002.171417 0000011A 8 01 40 04 55 40 00 02 0E
0002.175733 000001DA 8 03 40 00 00 00 01 03 36
0002.178519 00000284 8 00 00 00 00 00 00 EE 74
0002.180280 000001F2 8 00 64 04 A0 00 0A 01 05
0002.180516 000001D4 8 6E 6E 00 00 42 06 41 42
0002.181299 0000011A 8 01 40 04 AA 80 00 03 18
0002.185195 000001DB 8 00 60 B0 AA 28 00 01 1D
0002.185426 000001DC 8 6E 11 8F FD 01 10 D1 80
0002.185743 000001DA 8 03 40 00 00 00 01 00 3C
0002.190295 000001F2 8 00 64 04 A0 00 0A 02 06
0002.190535 000001D4 8 6E 6E 00 00 82 06 41 8E
0002.191032 0000011A 8 01 40 04 AA C0 00 00 D5
0002.195195 000001DB 8 00 60 B0 AA 28 00 02 17
0002.195430 000001DC 8 6E 11 8F FD 04 E0 C6 07
0002.195732 000001DA 8 03 00 00 00 00 01 01 1B
0002.198671 00000284 8 00 00 00 00 00 00 EF 75
0002.200320 000001F2 8 00 64 04 A0 00 0A 03 07
0002.200555 000001D4 8 6E 6E 00 00 C2 06 41 49
0002.205808 000001DA 8 03 00 00 00 00 01 02 11
0002.206044 000001DB 8 00 60 B0 AA 28 00 03 92
0002.206157 0000056E 1 46       
0002.206397 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0002.206628 0000055B 8 00 00 55 00 EC 40 93 81
0002.206863 000005BC 8 32 40 F0 64 C9 01 04 1A
0002.225479 000001DC 8 6E 11 8F FD 01 10 D1 80
0002.225730 000001DA 8 03 40 00 00 00 01 00 3C
0002.230313 000001F2 8 00 64 04 A0 00 0A 02 06
0002.230533 000001D4 8 6E 6E 00 00 82 06 41 8E
0002.231091 0000011A 8 01 40 04 AA C0 00 00 D5
0002.281313 0000011A 8 01 40 04 55 00 00 01 C3
0002.285179 000001DB 8 00 60 B0 AB 28 00 03 84
0002.285414 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0002.285721 000001DA 8 03 00 00 00 00 01 02 11
0002.290324 000001F2 8 00 64 04 A0 00 0A 00 04
0002.290544 000001D4 8 6E 6E 00 00 02 06 41 85
0002.291358 0000011A 8 01 40 04 55 40 00 02 0E
0002.330322 000001F2 8 00 64 04 A0 00 0A 00 04
0002.330567 000001D4 8 6E 6E 00 00 02 06 41 85
0002.331361 0000011A 8 01 40 04 55 40 00 02 0E
0002.331986 0000054A 8 9E 80 70 02 00 00 00 34
0002.332226 0000054B 8 10 88 88 12 04 00 00 00
0002.332467 0000054C 8 82 65 00 00 00 00 68 00
0002.332713 0000054F 8 3B 00 00 00 04 40 CC 23
0002.335206 000001DB 8 00 60 B0 AB 28 00 00 8E
0002.335442 000001DC 8 6E 11 8F FD 0C D8 C4 28
0002.335713 000001DA 8 03 40 00 00 00 01 03 36
0002.338529 00000284 8 00 00 00 00 00 00 F6 7C
0002.340388 000001F2 8 00 64 04 A0 00 0A 01 05
0002.340623 000001D4 8 6E 6E 00 00 42 06 41 42
0002.340869 0000050A 8 04 30 00 14 00 21 04 00
0002.341094 0000050B 7 00 00 04 C0 00 00 00 
0002.341335 0000011A 8 01 40 04 AA 80 00 03 18
0002.341540 0000050C 6 00 00 00 01 B2 31  
0002.345190 000001DB 8 00 60 B0 AB 28 00 01 0B
0002.345421 000001DC 8 6E 11 8F FD 01 10 D1 80
0002.345723 000001DA 8 03 40 00 00 00 01 00 3C
0002.350331 000001F2 8 00 64 04 A0 00 0A 02 06
0002.350556 000001D4 8 6E 6E 00 00 82 06 41 8E
0002.351053 0000011A 8 01 40 04 AA C0 00 00 D5
0002.355179 000001DB 8 00 60 B0 AB 28 00 02 01
0002.355415 000001DC 8 6E 11 8F FD 04 E0 C6 07
0002.355701 000001DA 8 03 00 00 00 00 01 01 1B
0002.358528 00000284 8 00 00 00 00 00 00 F7 7D
0002.360335 000001F2 8 00 64 04 A0 00 0A 03 07
0002.360571 000001D4 8 6E 6E 00 00 C2 06 41 49
0002.361318 0000011A 8 01 40 04 55 00 00 01 C3
0002.365184 000001DB 8 00 60 B0 AB 28 00 03 84
0002.365419 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0002.365706 000001DA 8 03 00 00 00 00 01 02 11
0002.365947 0000055A 8 00 44 39 00 5F 00 3A 88
0002.370345 000001F2 8 00 64 04 A0 00 0A 00 04
0002.370580 000001D4 8 6E 6E 00 00 02 06 41 85
0002.371369 0000011A 8 01 40 04 55 40 00 02 0E
0002.375705 000001DA 8 03 40 00 00 00 01 03 36
0002.378532 00000284 8 00 00 00 00 00 00 F8 7E
0002.380324 000001F2 8 00 64 04 A0 00 0A 01 05
0002.380528 000001D4 8 6E 6E 00 00 42 06 41 42
0002.381327 0000011A 8 01 40 04 AA 80 00 03 18
0002.385182 000001DB 8 00 60 B0 AB 28 00 01 0B
0002.385423 000001DC 8 6E 11 8F FD 01 10 D1 80
0002.385705 000001DA 8 03 40 00 00 00 01 00 3C
0002.390313 000001F2 8 00 64 04 A0 00 0A 02 06
0002.390553 000001D4 8 6E 6E 00 00 82 06 41 8E
0002.391106 0000011A 8 01 40 04 AA C0 00 00 D5
0002.395187 000001DB 8 00 60 B0 AB 28 00 02 01
0002.395428 000001DC 8 6E 11 8F FD 04 E0 C6 07
0002.395704 000001DA 8 03 00 00 00 00 01 01 1B
0002.398581 00000284 8 00 00 00 00 00 00 F9 7F
0002.400363 000001F2 8 00 64 04 A0 00 0A 03 07
0002.400604 000001D4 8 6E 6E 00 00 C2 06 41 49
0002.401321 0000011A 8 01 40 04 55 00 00 01 C3
0002.405534 000001DB 8 00 60 B0 AB 28 00 03 84
0002.405780 000001DA 8 03 00 00 00 00 01 02 11
0002.406011 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0002.406118 0000056E 1 46       
0002.406359 0000055B 8 00 00 55 00 EC 40 91 0E
0002.406599 000005BC 8 32 40 60 64 C8 02 40 F0
0002.410332 000001F2 8 00 64 04 A0 00 0A 00 04
0002.410557 000001D4 8 6E 6E 00 00 02 06 41 85
0002.411371 0000011A 8 01 40 04 55 40 00 02 0E
0002.411735 00000390 8 04 00 00 00 00 80 3C F6
0002.411975 00000393 8 00 10 00 00 20 00 00 35
0002.415191 000001DB 8 00 60 B0 AB 28 00 00 8E
0002.415421 000001DC 8 6E 11 8F FD 0C D8 C4 28
0002.415698 000001DA 8 03 40 00 00 00 01 03 36
0002.418596 00000284 8 00 00 00 00 00 00 FA 80
0002.431027 0000011A 8 01 40 04 AA C0 00 00 D5
0002.432041 0000054A 8 10 80 70 02 00 00 00 34
0002.432179 00000481 2 2C 00      
0002.432414 0000054B 8 10 88 88 12 04 00 00 00
0002.432655 0000054C 8 82 65 00 00 00 00 68 00
0002.432891 0000054F 8 3B 00 00 00 04 80 CC 23
0002.435184 000001DB 8 00 60 B0 AB 28 00 02 01
0002.435420 000001DC 8 6E 11 8F FD 04 E0 C6 07
0002.435691 000001DA 8 03 00 00 00 00 01 01 1B
0002.438543 00000284 8 00 00 00 00 00 00 FB 81
0002.440432 000001F2 8 00 64 04 A0 00 0A 03 07
0002.440688 000001D4 8 6E 6E 00 00 C2 06 41 49
0002.440934 0000050A 8 04 50 00 14 00 21 04 00
0002.441139 0000050B 7 00 00 04 C0 00 00 00 
0002.441380 0000011A 8 01 40 04 55 00 00 01 C3
0002.441589 0000050C 6 00 00 00 02 B2 0D  
0002.445189 000001DB 8 00 60 B0 AB 28 00 03 84
0002.445419 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0002.445696 000001DA 8 03 00 00 00 00 01 02 11
0002.450324 000001F2 8 00 64 04 A0 00 0A 00 04
0002.450565 000001D4 8 6E 6E 00 00 02 06 41 85
0002.451374 0000011A 8 01 40 04 55 40 00 02 0E
0002.455188 000001DB 8 00 60 B0 AB 28 00 00 8E
0002.455429 000001DC 8 6E 11 8F FD 0C D8 C4 28
0002.458547 00000284 8 00 00 00 00 00 00 FC 82
0002.475187 000001DB 8 00 60 B0 AB 28 00 02 01
0002.475428 000001DC 8 6E 11 8F FD 04 E0 C6 07
0002.475689 000001DA 8 03 00 00 00 00 01 01 1B
0002.480307 000001F2 8 00 64 04 A0 00 0A 03 07
0002.480542 000001D4 8 6E 6E 00 00 C2 06 41 49
0002.481331 0000011A 8 01 40 04 55 00 00 01 C3
0002.485207 000001DB 8 00 60 B0 AB 28 00 03 84
0002.485447 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0002.485693 000001DA 8 03 00 00 00 00 01 02 11
0002.490322 000001F2 8 00 64 04 A0 00 0A 00 04
0002.490567 000001D4 8 6E 6E 00 00 02 06 41 85
0002.491376 0000011A 8 01 40 04 55 40 00 02 0E
0002.495191 000001DB 8 00 60 B0 AB 28 00 00 8E
0002.495426 000001DC 8 6E 11 8F FD 0C D8 C4 28
0002.495687 000001DA 8 03 40 00 00 00 01 03 36
0002.498529 00000284 8 00 00 00 00 00 00 FE 84
0002.500439 000001F2 8 00 64 04 A0 00 0A 01 05
0002.500633 000001D4 8 6E 6E 00 00 42 06 41 42
0002.501340 0000011A 8 01 40 04 AA 80 00 03 18
0002.505518 000001DB 8 00 60 B0 AB 28 00 01 0B
0002.505758 000001DA 8 03 40 00 00 00 01 00 3C
0002.505989 000001DC 8 6E 11 8F FD 01 10 D1 80
0002.506107 0000056E 1 46       
0002.506342 0000055B 8 00 00 AA 00 EC 40 92 43
0002.506578 000005BC 8 32 40 60 64 C8 02 A3 48
0002.510336 000001F2 8 00 64 04 A0 00 0A 02 06
0002.510576 000001D4 8 6E 6E 00 00 82 06 41 8E
0002.511068 0000011A 8 01 40 04 AA C0 00 00 D5
0002.511841 00000390 8 04 00 00 00 00 80 3C C3
0002.512082 00000393 8 00 10 00 00 20 00 00 02
0002.515189 000001DB 8 00 60 B0 AB 28 00 02 01
0002.515430 000001DC 8 6E 11 8F FD 04 E0 C6 07
0002.515681 000001DA 8 03 00 00 00 00 01 01 1B
0002.518533 00000284 8 00 00 00 00 00 00 FF 85
0002.520371 000001F2 8 00 64 04 A0 00 0A 03 07
0002.520606 000001D4 8 6E 6E 00 00 C2 06 41 49
0002.521339 0000011A 8 01 40 04 55 00 00 01 C3
0002.525173 000001DB 8 00 60 B0 AB 28 00 03 84
0002.525409 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0002.525685 000001DA 8 03 00 00 00 00 01 02 11
0002.530345 000001F2 8 00 64 04 A0 00 0A 00 04
0002.530575 000001D4 8 6E 6E 00 00 02 06 41 85
0002.531384 0000011A 8 01 40 04 55 40 00 02 0E
0002.532075 0000054A 8 9E 80 70 02 00 00 00 34
0002.532316 0000054B 8 10 88 88 12 04 00 00 00
0002.532557 0000054C 8 82 65 00 00 00 00 68 00
0002.532792 0000054F 8 3B 00 00 00 04 C0 CC 23
0002.535188 000001DB 8 00 60 B0 AB 28 00 00 8E
0002.535424 000001DC 8 6E 11 8F FD 0C D8 C4 28
0002.535675 000001DA 8 03 40 00 00 00 01 03 36
0002.538537 00000284 8 00 00 00 00 00 00 00 86
0002.540411 000001F2 8 00 64 04 A0 00 0A 01 05
0002.540651 000001D4 8 6E 6E 00 00 42 06 41 42
0002.540892 0000050A 8 04 70 00 14 00 21 04 00
0002.541122 0000050B 7 00 00 04 C0 00 00 00 
0002.541368 0000011A 8 01 40 04 AA 80 00 03 18
0002.541573 0000050C 6 00 00 00 03 5D F4  
0002.545167 000001DB 8 00 60 B0 AB 28 00 01 0B
0002.545408 000001DC 8 6E 11 8F FD 01 10 D1 80
0002.545689 000001DA 8 03 40 00 00 00 01 00 3C
0002.550338 000001F2 8 00 64 04 A0 00 0A 02 06
0002.550579 000001D4 8 6E 6E 00 00 82 06 41 8E
0002.551122 0000011A 8 01 40 04 AA C0 00 00 D5
0002.555177 000001DB 8 00 60 B0 AB 28 00 02 01
0002.555417 000001DC 8 6E 11 8F FD 04 E0 C6 07
0002.555678 000001DA 8 03 00 00 00 00 01 01 1B
0002.558541 00000284 8 00 00 00 00 00 00 01 87
0002.560450 000001F2 8 00 64 04 A0 00 0A 03 07
0002.560686 000001D4 8 6E 6E 00 00 C2 06 41 49
0002.560906 000005A9 7 84 22 60 11 04 10 00 
0002.561121 000005B9 7 2C 1A 66 72 29 68 80 
0002.561362 0000011A 8 01 40 04 55 00 00 01 C3
0002.565171 000001DB 8 00 60 B0 AB 28 00 03 84
0002.565412 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0002.565673 000001DA 8 03 00 00 00 00 01 02 11
0002.565908 0000055A 8 00 44 39 00 5F 00 3A 88
0002.570393 000001F2 8 00 64 04 A0 00 0A 00 04
0002.570634 000001D4 8 6E 6E 00 00 02 06 41 85
0002.571387 0000011A 8 01 40 04 55 40 00 02 0E
0002.575181 000001DB 8 00 60 B0 AB 28 00 00 8E
0002.575411 000001DC 8 6E 11 8F FD 0C D8 C4 28
0002.575677 000001DA 8 03 40 00 00 00 01 03 36
0002.578534 00000284 8 00 00 00 00 00 00 02 88
0002.580331 000001F2 8 00 64 04 A0 00 0A 01 05
0002.580567 000001D4 8 6E 6E 00 00 42 06 41 42
0002.581345 0000011A 8 01 40 04 AA 80 00 03 18
0002.585175 000001DB 8 00 60 B0 AB 28 00 01 0B
0002.585415 000001DC 8 6E 11 8F FD 01 10 D1 80
0002.585671 000001DA 8 03 40 00 00 00 01 00 3C
0002.590346 000001F2 8 00 64 04 A0 00 0A 02 06
0002.590587 000001D4 8 6E 6E 00 00 82 06 41 8E
0002.591037 0000011A 8 01 40 04 AA C0 00 00 D5
0002.595174 000001DB 8 00 60 B0 AB 28 00 02 01
0002.595415 000001DC 8 6E 11 8F FD 04 E0 C6 07
0002.595671 000001DA 8 03 00 00 00 00 01 01 1B
0002.598543 00000284 8 00 00 00 00 00 00 03 89
0002.600366 000001F2 8 00 64 04 A0 00 0A 03 07
0002.600612 000001D4 8 6E 6E 00 00 C2 06 41 49
0002.601344 0000011A 8 01 40 04 55 00 00 01 C3
0002.605517 000001DB 8 00 60 B0 AB 28 00 03 84
0002.605752 000001DA 8 03 00 00 00 00 01 02 11
0002.605982 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0002.606100 0000056E 1 46       
0002.606331 0000055B 8 00 00 AA 00 EC 40 93 C6
0002.606571 000005BC 8 32 40 60 64 C8 03 05 28
0002.610345 000001F2 8 00 64 04 A0 00 0A 00 04
0002.610585 000001D4 8 6E 6E 00 00 02 06 41 85
0002.611399 0000011A 8 01 40 04 55 40 00 02 0E
0002.611932 00000390 8 04 00 00 00 00 80 3C D4
0002.612178 00000393 8 00 10 00 00 20 00 00 13
0002.615204 000001DB 8 00 60 B0 AB 28 00 00 8E
0002.615434 000001DC 8 6E 11 8F FD 0C D8 C4 28
0002.615680 000001DA 8 03 40 00 00 00 01 03 36
0002.618537 00000284 8 00 00 00 00 00 00 04 8A
0002.620380 000001F2 8 00 64 04 A0 00 0A 01 05
0002.620615 000001D4 8 6E 6E 00 00 42 06 41 42
0002.621353 0000011A 8 01 40 04 AA 80 00 03 18
0002.625177 000001DB 8 00 60 B0 AB 28 00 01 0B
0002.625418 000001DC 8 6E 11 8F FD 01 10 D1 80
0002.625669 000001DA 8 03 40 00 00 00 01 00 3C
0002.630343 000001F2 8 00 64 04 A0 00 0A 02 06
0002.630589 000001D4 8 6E 6E 00 00 82 06 41 8E
0002.631132 0000011A 8 01 40 04 AA C0 00 00 D5
0002.632079 0000054A 8 10 80 70 02 00 00 00 34
0002.632350 0000054B 8 10 88 88 12 04 00 00 00
0002.632565 0000054C 8 82 65 00 00 00 00 68 00
0002.632801 0000054F 8 3B 00 00 00 04 00 CC 23
0002.635182 000001DB 8 00 60 B0 AB 28 00 02 01
0002.635422 000001DC 8 6E 11 8F FD 04 E0 C6 07
0002.635668 000001DA 8 03 00 00 00 00 01 01 1B
0002.638551 00000284 8 00 00 00 00 00 00 05 8B
0002.640455 000001F2 8 00 64 04 A0 00 0A 03 07
0002.640691 000001D4 8 6E 6E 00 00 C2 06 41 49
0002.640942 0000050A 8 04 10 00 14 00 21 04 00
0002.641172 0000050B 7 00 00 04 C0 00 00 00 
0002.641408 0000011A 8 01 40 04 55 00 00 01 C3
0002.641613 0000050C 6 00 00 00 00 5D C8  
0002.645171 000001DB 8 00 60 B0 AB 28 00 03 84
0002.645412 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0002.645668 000001DA 8 03 00 00 00 00 01 02 11
0002.650352 000001F2 8 00 64 04 A0 00 0A 00 04
0002.650588 000001D4 8 6E 6E 00 00 02 06 41 85
0002.651397 0000011A 8 01 40 04 55 40 00 02 0E
0002.655181 000001DB 8 00 60 B0 AB 28 00 00 8E
0002.655416 000001DC 8 6E 11 8F FD 0C D8 C4 28
0002.655657 000001DA 8 03 40 00 00 00 01 03 36
0002.658539 00000284 8 00 00 00 00 00 00 06 8C
0002.660367 000001F2 8 00 64 04 A0 00 0A 01 05
0002.660608 000001D4 8 6E 6E 00 00 42 06 41 42
0002.661350 0000011A 8 01 40 04 AA 80 00 03 18
0002.665180 000001DB 8 00 60 B0 AB 28 00 01 0B
0002.665415 000001DC 8 6E 11 8F FD 01 10 D1 80
0002.665661 000001DA 8 03 40 00 00 00 01 00 3C
0002.665892 0000055A 8 00 44 39 00 5F 00 3A 88
0002.670372 000001F2 8 00 64 04 A0 00 0A 02 06
0002.670617 000001D4 8 6E 6E 00 00 82 06 41 8E
0002.671083 0000011A 8 01 40 04 AA C0 00 00 D5
0002.675184 000001DB 8 00 60 B0 AB 28 00 02 01
0002.675415 000001DC 8 6E 11 8F FD 04 E0 C6 07
0002.675666 000001DA 8 03 00 00 00 00 01 01 1B
0002.678548 00000284 8 00 00 00 00 00 00 07 8D
0002.680350 000001F2 8 00 64 04 A0 00 0A 03 07
0002.680571 000001D4 8 6E 6E 00 00 C2 06 41 49
0002.681354 0000011A 8 01 40 04 55 00 00 01 C3
0002.685179 000001DB 8 00 60 B0 AB 28 00 03 84
0002.685414 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0002.685655 000001DA 8 03 00 00 00 00 01 02 11
0002.690355 000001F2 8 00 64 04 A0 00 0A 00 04
0002.690596 000001D4 8 6E 6E 00 00 02 06 41 85
0002.691405 0000011A 8 01 40 04 55 40 00 02 0E
0002.695183 000001DB 8 00 60 B0 AB 28 00 00 8E
0002.695419 000001DC 8 6E 11 8F FD 0C D8 C4 28
0002.695659 000001DA 8 03 40 00 00 00 01 03 36
0002.698537 00000284 8 00 00 00 00 00 00 08 8E
0002.700329 000001F2 8 00 64 04 A0 00 0A 01 05
0002.700564 000001D4 8 6E 6E 00 00 42 06 41 42
0002.701358 0000011A 8 01 40 04 AA 80 00 03 18
0002.705525 000001DB 8 00 60 B0 AB 28 00 01 0B
0002.705766 000001DA 8 03 40 00 00 00 01 00 3C
0002.705997 000001DC 8 6E 11 8F FD 01 10 D1 80
0002.706109 0000056E 1 46       
0002.706345 0000055B 8 00 00 AA 00 EC 40 90 CC
0002.706585 000005BC 8 32 40 60 64 C8 00 1F FF
0002.710354 000001F2 8 00 64 04 A0 00 0A 02 06
0002.710584 000001D4 8 6E 6E 00 00 82 06 41 8E
0002.711142 0000011A 8 01 40 04 AA C0 00 00 D5
0002.712038 00000390 8 04 00 00 00 00 80 3C E5
0002.712284 00000393 8 00 10 00 00 20 00 00 24
0002.713963 000005FC 7 A6 A6 4A 00 DF 00 FF 
0002.715182 000001DB 8 00 60 B0 AB 28 00 02 01
0002.715417 000001DC 8 6E 11 8F FD 04 E0 C6 07
0002.715663 000001DA 8 03 00 00 00 00 01 01 1B
0002.718551 00000284 8 00 00 00 00 00 00 09 8F
0002.720368 000001F2 8 00 64 04 A0 00 0A 03 07
0002.720604 000001D4 8 6E 6E 00 00 C2 06 41 49
0002.721357 0000011A 8 01 40 04 55 00 00 01 C3
0002.725186 000001DB 8 00 60 B0 AB 28 00 03 84
0002.725417 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0002.725662 000001DA 8 03 00 00 00 00 01 02 11
0002.730434 000001F2 8 00 64 04 A0 00 0A 00 04
0002.730680 000001D4 8 6E 6E 00 00 02 06 41 85
0002.731407 0000011A 8 01 40 04 55 40 00 02 0E
0002.732139 0000054A 8 9E 80 70 02 00 00 00 34
0002.732380 0000054B 8 10 88 88 12 04 00 00 00
0002.732621 0000054C 8 82 65 00 00 00 00 68 00
0002.732856 0000054F 8 3B 00 00 00 04 40 CC 23
0002.735191 000001DB 8 00 60 B0 AB 28 00 00 8E
0002.735426 000001DC 8 6E 11 8F FD 0C D8 C4 28
0002.735672 000001DA 8 03 40 00 00 00 01 03 36
0002.738549 00000284 8 00 00 00 00 00 00 0A 90
0002.740449 000001F2 8 00 64 04 A0 00 0A 01 05
0002.740659 000001D4 8 6E 6E 00 00 42 06 41 42
0002.740935 0000050A 8 04 30 00 14 00 21 04 00
0002.741135 0000050B 7 00 00 04 C0 00 00 00 
0002.741371 0000011A 8 01 40 04 AA 80 00 03 18
0002.741581 0000050C 6 00 00 00 01 5D 5F  
0002.745185 000001DB 8 00 60 B0 AB 28 00 01 0B
0002.745426 000001DC 8 6E 11 8F FD 01 10 D1 80
0002.745666 000001DA 8 03 40 00 00 00 01 00 3C
0002.750361 000001F2 8 00 64 04 A0 00 0A 02 06
0002.750597 000001D4 8 6E 6E 00 00 82 06 41 8E
0002.751063 0000011A 8 01 40 04 AA C0 00 00 D5
0002.755184 000001DB 8 00 60 B0 AB 28 00 02 01
0002.755425 000001DC 8 6E 11 8F FD 04 E0 C6 07
0002.755666 000001DA 8 03 00 00 00 00 01 01 1B
0002.758553 00000284 8 00 00 00 00 00 00 0B 91
0002.760381 000001F2 8 00 64 04 A0 00 0A 03 07
0002.760617 000001D4 8 6E 6E 00 00 C2 06 41 49
0002.761364 0000011A 8 01 40 04 55 00 00 01 C3
0002.765184 000001DB 8 00 60 B0 AB 28 00 03 84
0002.765419 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0002.765665 000001DA 8 03 00 00 00 00 01 02 11
0002.765901 0000055A 8 00 44 39 00 5F 00 3A 88
0002.770391 000001F2 8 00 64 04 A0 00 0A 00 04
0002.770631 000001D4 8 6E 6E 00 00 02 06 41 85
0002.771420 0000011A 8 01 40 04 55 40 00 02 0E
0002.775193 000001DB 8 00 60 B0 AB 28 00 00 8E
0002.775424 000001DC 8 6E 11 8F FD 0C D8 C4 28
0002.775664 000001DA 8 03 40 00 00 00 01 03 36
0002.778547 00000284 8 00 00 00 00 00 00 0C 92
0002.780339 000001F2 8 00 64 04 A0 00 0A 01 05
0002.780574 000001D4 8 6E 6E 00 00 42 06 41 42
0002.781368 0000011A 8 01 40 04 AA 80 00 03 18
0002.785157 000001DB 8 00 60 B0 AB 28 00 01 0B
0002.785392 000001DC 8 6E 11 8F FD 01 10 D1 80
0002.785643 000001DA 8 03 40 00 00 00 01 00 3C
0002.790349 000001F2 8 00 64 04 A0 00 0A 02 06
0002.790594 000001D4 8 6E 6E 00 00 82 06 41 8E
0002.791152 0000011A 8 01 40 04 AA C0 00 00 D5
0002.795187 000001DB 8 00 60 B0 AB 28 00 02 01
0002.795428 000001DC 8 6E 11 8F FD 04 E0 C6 07
0002.795668 000001DA 8 03 00 00 00 00 01 01 1B
0002.798556 00000284 8 00 00 00 00 00 00 0D 93
0002.800379 000001F2 8 00 64 04 A0 00 0A 03 07
0002.800624 000001D4 8 6E 6E 00 00 C2 06 41 49
0002.801367 0000011A 8 01 40 04 55 00 00 01 C3
0002.805509 000001DB 8 00 60 B0 AB 28 00 03 84
0002.805755 000001DA 8 03 00 00 00 00 01 02 11
0002.805985 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0002.806098 0000056E 1 46       
0002.806364 0000055B 8 00 00 AA 00 EC 40 91 49
0002.806569 000005BC 8 32 40 60 64 C8 00 A1 68
0002.810445 000001F2 8 00 64 04 A0 00 0A 00 04
0002.810680 000001D4 8 6E 6E 00 00 02 06 41 85
0002.811412 0000011A 8 01 40 04 55 40 00 02 0E
